game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-08-13,822776,2026-08-13T19:07:00Z,Rogers Centre,BOS,TOR,801139,Payton Tolle,BOS,TOR,0,day,4.991824297441308,5.349979064100896,0.5522638774753451,0.3943443014077,0.2629598385983498,0.1692672452043515,0.1108051246800452,1,5.5,under,draftkings,116,0.46296296296296297,0.5493129814903324,0.0864,5.5,under,0.5874832517157133,0.0441,5.5,under,0.5493129814903324,0.0144,1,"{""pinnacle"": {""line"": 5.5, ""over"": -126, ""under"": -105}, ""fanduel"": {""line"": 5.5, ""over"": -128, ""under"": -100}, ""draftkings"": {""line"": 5.5, ""over"": -148, ""under"": 116}, ""betrivers"": {""line"": 5.5, ""over"": -127, ""under"": -104}, ""novig"": {""line"": 5.5, ""over"": -115, ""under"": 108}, ""betmgm"": {""line"": 5.5, ""over"": -145, ""under"": 105}}",6,84,19.0,0.1913793103448275,0.6629082788961471,0.3316953316953317,1026.0,96.9,80.8,5.7,3.020539806129268,0.0,9.8944099378882,2.6832298136645965,1.5093167701863357,1.3043478260869563,4.087577639751553,0.2587719298245614,0.2388059701492537,0.1358313817330211,0.3725,0.6462882096069869,95.62028218694884,0.6639344262295082,0.0,0.0737704918032786,0.0351288056206089,0.2224824355971897,85.0,5.366666666666666
2026-08-13,823508,2026-08-13T17:35:00Z,Yankee Stadium,SEA,NYY,608331,Max Fried,NYY,SEA,1,day,4.949607948055295,5.330900653222531,0.5455584076260415,0.3876781428852819,0.257437240684959,0.1653456114431576,0.1083684289375849,1,5.5,under,fanduel,114,0.4672897196261682,0.5522926223058293,0.085,6.0,under,0.7054019585256368,0.162,5.5,under,0.5685038184827569,0.0336,1,"{""pinnacle"": null, ""fanduel"": {""line"": 5.5, ""over"": -146, ""under"": 114}, ""draftkings"": {""line"": 5.5, ""over"": -141, ""under"": 111}, ""betrivers"": {""line"": 5.5, ""over"": -141, ""under"": -103}, ""novig"": null, ""betmgm"": {""line"": 5.5, ""over"": -120, ""under"": -110}}",0,74,15.0,0.2246777163904235,0.6581238020069906,0.328125,1024.0,105.5,87.1,11.1,1.1602659422709534,0.0,9.28125,3.3750000000000004,0.16875,1.0875,2.40625,0.2657004830917874,0.2441558441558441,0.1544910179640718,0.2780269058295964,0.5555555555555556,94.279375,0.3832335329341317,0.1197604790419161,0.1269461077844311,0.1245508982035928,0.2455089820359281,83.5,5.333333333333333
2026-08-13,823995,2026-08-14T02:07:00Z,Angel Stadium,TEX,LAA,594798,Jacob deGrom,TEX,LAA,0,night,5.716695174453801,6.170514766551051,0.6577124460528729,0.5070318701759784,0.363466050009418,0.2462200455290353,0.1624375870244114,1,6.5,under,betmgm,105,0.4878048780487805,0.5710423646375409,0.0832374865887604,6.5,under,0.5710423646375409,0.0277,6.5,under,0.5710423646375409,0.0362,0,"{""pinnacle"": {""line"": 6.5, ""over"": -124, ""under"": -107}, ""fanduel"": {""line"": 6.5, ""over"": -120, ""under"": -106}, ""draftkings"": {""line"": 6.5, ""over"": -128, ""under"": 101}, ""betrivers"": {""line"": 6.5, ""over"": -130, ""under"": -103}, ""novig"": {""line"": 5.5, ""over"": -292, ""under"": 194}, ""betmgm"": {""line"": 6.5, ""over"": -145, ""under"": 105}}",5,88,22.0,0.2701688555347092,0.5729836168872086,0.329619312906221,1008.0,105.5,82.8,10.9,4.258969300533083,0.0,10.833333333333334,2.833333333333333,0.5,1.2962962962962965,2.359259259259259,0.2826086956521739,0.293103448275862,0.1434735706580366,0.3418467583497053,0.6347826086956522,97.39660194174758,0.4444444444444444,0.3743257820927724,0.0636461704422869,0.1089536138079827,0.0,91.9,5.4
2026-08-13,822696,2026-08-13T20:05:00Z,Nationals Park,CHC,WSH,592332,Kevin Gausman,CHC,WSH,0,day,4.260469270198701,4.628433403063118,0.4297200037511978,0.2811092780476645,0.175584039700693,0.111357320385312,0.0771528248892049,1,5.5,under,bet365,-140,0.5833333333333334,0.6627632906410297,0.07942995730769631,5.0,under,0.6627632906410297,0.1194,4.5,over,0.49287923607427864,-0.042,0,"{""pinnacle"": {""line"": 4.5, ""over"": -154, ""under"": 116}, ""fanduel"": {""line"": 4.5, ""over"": -156, ""under"": 122}, ""draftkings"": {""line"": 5.5, ""over"": 116, ""under"": -148}, ""betrivers"": {""line"": 5.5, ""over"": 112, ""under"": -150}, ""novig"": {""line"": 5.5, ""over"": 141, ""under"": -153}, ""betmgm"": {""line"": 5.5, ""over"": 110, ""under"": -150}}",6,96,24.0,0.2282229965156794,0.7126041289387903,0.3148901545972335,997.0,89.5,91.7,8.9,1.0846371563058128,0.0,9.114649681528665,3.78343949044586,1.375796178343949,1.5668789808917196,4.322929936305733,0.225531914893617,0.2521551724137931,0.1478723404255319,0.3352713178294573,0.6186440677966102,94.04551282051284,0.4978723404255319,0.1276595744680851,0.0,0.3723404255319149,0.0,93.8,5.233333333333333
2026-08-13,823669,2026-08-13T23:30:00Z,Field of Dreams,PHI,MIN,605400,Aaron Nola,PHI,MIN,0,night,4.312257790854538,4.592622065500599,0.4387370936506062,0.288839356181781,0.181106408476546,0.1147389451803139,0.0789647438480103,1,5.5,under,betrivers,-157,0.6108949416342413,0.6683287748288773,0.05743383319463602,5.0,under,0.6683287748288773,0.1249,5.5,under,0.6683287748288773,0.1334,0,"{""pinnacle"": {""line"": 5.5, ""over"": 128, ""under"": -171}, ""fanduel"": {""line"": 5.5, ""over"": 130, ""under"": -166}, ""draftkings"": {""line"": 4.5, ""over"": -163, ""under"": 127}, ""betrivers"": {""line"": 5.5, ""over"": 118, ""under"": -157}, ""novig"": {""line"": 5.5, ""over"": 160, ""under"": -167}, ""betmgm"": {""line"": 5.5, ""over"": 125, ""under"": -165}}",5,97,24.0,0.1893805309734513,0.7090253550628747,0.2940647482014388,1013.0,101.7,84.7,9.8,3.671144615475937,0.0,8.833333333333334,3.1666666666666665,2.833333333333333,1.4259259259259258,6.340740740740741,0.225531914893617,0.2583732057416268,0.1659388646288209,0.311377245508982,0.6398305084745762,92.18837837837836,0.4039301310043668,0.0207423580786026,0.3122270742358078,0.2030567685589519,0.0513100436681222,90.8,5.4
2026-08-13,823829,2026-08-13T17:10:00Z,loanDepot park,PIT,MIA,677952,Braxton Ashcraft,PIT,MIA,0,day,5.152881292819371,5.362655876506434,0.5773193058893485,0.4197600066468208,0.2844459457173955,0.1848377609718734,0.1206791169985112,1,5.5,under,fanduel,-102,0.504950495049505,0.5473351774415076,0.0424,5.5,over,0.5141540908716906,-0.0292,5.5,over,0.5141540908716906,-0.0207,1,"{""pinnacle"": null, ""fanduel"": {""line"": 5.5, ""over"": -125, ""under"": -102}, ""draftkings"": {""line"": 5.5, ""over"": -114, ""under"": -112}, ""betrivers"": {""line"": 5.5, ""over"": -103, ""under"": -139}, ""novig"": null, ""betmgm"": {""line"": 7.5, ""over"": 130, ""under"": -175}}",0,56,24.0,0.2093862815884476,0.7215816703621581,0.2835420393559928,995.0,100.3,91.1,0.0,0.0,1.0,10.082278481012658,2.5632911392405062,1.8797468354430376,1.2721518987341771,4.4860759493670885,0.2633928571428571,0.221505376344086,0.1563926940639269,0.3834080717488789,0.6696428571428571,97.33419689119172,0.4406392694063927,0.2226027397260274,0.2876712328767123,0.0490867579908675,0.0,87.6,5.266666666666668
2026-08-13,823829,2026-08-13T17:10:00Z,loanDepot park,PIT,MIA,663969,Tyler Phillips,MIA,PIT,1,day,4.45694988119079,4.231044896478332,0.4637355004493096,0.3107602136693157,0.1971263492961122,0.1247748581079123,0.0844664868510092,1,3.5,over,draftkings,-133,0.5708154506437768,0.5992875464689947,0.0285,4.0,over,0.4065711408840796,-0.1368,3.5,over,0.582047998347177,0.0472,1,"{""pinnacle"": null, ""fanduel"": {""line"": 3.5, ""over"": -140, ""under"": 110}, ""draftkings"": {""line"": 3.5, ""over"": -133, ""under"": 105}, ""betrivers"": {""line"": 3.5, ""over"": -155, ""under"": 108}, ""novig"": null, ""betmgm"": null}",0,92,14.0,0.2477718360071301,0.624,0.32,1006.0,100.3,91.1,0.0,0.0,1.0,5.8,3.0,2.0,1.4222222222222225,5.833333333333334,0.1494845360824742,0.219941348973607,0.1692745376955903,0.3194444444444444,0.6153846153846154,95.46083333333334,0.3413940256045519,0.2603129445234708,0.1635846372688477,0.2347083926031294,0.0,70.3,4.5
2026-08-13,823915,2026-08-14T02:10:00Z,UNIQLO Field at Dodger Stadium,MIL,LAD,808963,Roki Sasaki,LAD,MIL,1,night,5.904352506131734,5.941751432093502,0.6817431150073336,0.5349536317606387,0.3905041562137379,0.2686640672202007,0.1787407128706626,1,5.5,over,novig,-127,0.5594713656387665,0.5804275250983804,0.02095615945961382,5.5,over,0.5404275250983803,-0.003,5.5,over,0.5404275250983803,0.0055,0,"{""pinnacle"": {""line"": 5.5, ""over"": -132, ""under"": -100}, ""fanduel"": {""line"": 5.5, ""over"": -130, ""under"": 102}, ""draftkings"": {""line"": 5.5, ""over"": -136, ""under"": 107}, ""betrivers"": {""line"": 5.5, ""over"": -141, ""under"": 107}, ""novig"": {""line"": 5.5, ""over"": -127, ""under"": 122}, ""betmgm"": {""line"": 5.5, ""over"": -135, ""under"": 100}}",6,86,20.0,0.243682310469314,0.676918980600989,0.2658227848101265,1027.0,103.6,84.2,11.4,8.73290665155635,0.0,9.7875,3.54375,1.85625,1.2,4.84375,0.2624434389140271,0.29004329004329,0.1328828828828828,0.3424947145877378,0.6108597285067874,98.61016483516484,0.4099099099099099,0.2229729729729729,0.0,0.3671171171171171,0.0,88.8,5.333333333333334
2026-08-13,822696,2026-08-13T20:05:00Z,Nationals Park,CHC,WSH,676917,Cade Cavalli,WSH,CHC,1,day,5.742828690311495,5.6180151072632185,0.6611430536931813,0.510963171399846,0.3672202819428848,0.2492930262854974,0.1646385228906295,1,5.5,over,fanduel,112,0.4716981132075472,0.4920741023338734,0.02037598912632621,5.0,over,0.4920741023338734,-0.0513,5.5,over,0.4920741023338734,-0.0428,0,"{""pinnacle"": {""line"": 5.5, ""over"": 108, ""under"": -144}, ""fanduel"": {""line"": 5.5, ""over"": 112, ""under"": -142}, ""draftkings"": {""line"": 5.5, ""over"": 105, ""under"": -134}, ""betrivers"": {""line"": 5.5, ""over"": -105, ""under"": -127}, ""novig"": {""line"": 6.5, ""over"": 212, ""under"": -285}, ""betmgm"": {""line"": 5.5, ""over"": -105, ""under"": -125}}",6,100,25.0,0.2110552763819095,0.7907520056422463,0.2771474878444084,1015.0,89.5,91.7,8.9,1.0846371563058128,0.0,9.679245283018869,2.037735849056604,1.1886792452830188,1.0943396226415094,3.458490566037736,0.2676056338028169,0.2009345794392523,0.1635944700460829,0.2993039443155452,0.6074766355140186,96.76153846153844,0.4942396313364055,0.1244239631336405,0.2292626728110599,0.0610599078341013,0.0898617511520737,86.7,5.3
2026-08-13,823995,2026-08-14T02:07:00Z,Angel Stadium,TEX,LAA,700712,Walbert Ureña,LAA,TEX,1,night,5.083382796890537,5.046209541024185,0.5666123271946035,0.408800248782068,0.2750970480247637,0.1780021122220665,0.1163057714314885,1,4.5,over,fanduel,-142,0.5867768595041323,0.6008194551645213,0.014042595660389012,5.0,over,0.4029323336169289,-0.1404,4.5,over,0.5608194551645213,0.0259,0,"{""pinnacle"": {""line"": 4.5, ""over"": -147, ""under"": 111}, ""fanduel"": {""line"": 4.5, ""over"": -142, ""under"": 112}, ""draftkings"": {""line"": 5.5, ""over"": 128, ""under"": -163}, ""betrivers"": {""line"": 4.5, ""over"": -148, ""under"": 110}, ""novig"": {""line"": 3.5, ""over"": -376, ""under"": -100}, ""betmgm"": {""line"": 5.5, ""over"": 135, ""under"": -185}}",5,50,19.0,0.2610294117647059,0.6463420749135035,0.2872435325602141,1022.0,105.5,82.8,10.9,4.258969300533083,0.0,8.836363636363636,4.418181818181818,0.4909090909090909,1.1454545454545455,3.6454545454545455,0.2358078602620087,0.2684085510688836,0.1772287862513426,0.2883435582822086,0.5589519650655022,97.62137096774192,0.5327604726100966,0.1632653061224489,0.0,0.3039742212674543,0.0,93.1,5.5
