game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-07-02,823442,2026-07-02T16:35:00Z,Citizens Bank Park,PIT,PHI,660604,Alan Rangel,PHI,PIT,1,day,1.5890597313730552,2.6668953833434017,0.0707756616072651,0.0552645650279917,0.0511565552007314,0.0502240019160765,0.0500387665570759,1,4.5,under,betmgm,-130,0.5652173913043478,0.8310153232579988,0.2658,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": 118, ""under"": -150}, ""draftkings"": {""line"": 4.5, ""over"": 114, ""under"": -146}, ""betrivers"": {""line"": 4.5, ""over"": 123, ""under"": -165}, ""novig"": {""line"": 4.5, ""over"": 138, ""under"": -150}, ""betmgm"": {""line"": 4.5, ""over"": -105, ""under"": -130}}",0,45,1.0,0.2554991539763113,0.82324759025837,0.340153452685422,971.0,104.8,103.7,9.6,6.788225099390856,0.0,,,,,,,,,,,,,,,,,,
2026-07-02,823119,2026-07-03T01:40:00Z,T-Mobile Park,LAA,SEA,682243,Bryce Miller,SEA,LAA,1,night,5.261077880130728,6.005417714643343,0.5936575716429707,0.4367738710840943,0.2992109766235347,0.195821105027362,0.1278283342168394,1,6.5,under,novig,125,0.4444444444444444,0.5948893155006121,0.1504,7.0,under,0.7189101767555136,0.1755,6.5,under,0.5948893155006121,0.06,0,"{""pinnacle"": {""line"": 6.5, ""over"": -150, ""under"": 113}, ""fanduel"": {""line"": 6.5, ""over"": -148, ""under"": 116}, ""draftkings"": {""line"": 6.5, ""over"": -151, ""under"": 118}, ""betrivers"": {""line"": 6.5, ""over"": -150, ""under"": 112}, ""novig"": {""line"": 6.5, ""over"": -141, ""under"": 125}, ""betmgm"": {""line"": 7.5, ""over"": 115, ""under"": -155}}",7,90,81.0,0.2548672566371681,0.7587101466844466,0.3407079646017699,974.0,111.8,66.9,10.8,7.636753236814714,0.0,9.759036144578312,1.6265060240963856,1.463855421686747,0.9397590361445782,3.587951807228916,0.2843601895734597,0.2258064516129032,0.1205846528623629,0.3298969072164948,0.6350710900473934,95.8092105263158,0.5554202192448234,0.1437271619975639,0.0572472594397076,0.2168087697929354,0.0219244823386114,81.7,5.533333333333333
2026-07-02,822884,2026-07-03T00:05:00Z,Globe Life Field,DET,TEX,543135,Nathan Eovaldi,TEX,DET,1,night,5.209509654402745,5.851208014364021,0.5859216129236797,0.4286739486896693,0.2921434111964435,0.1905352464547637,0.124369157056273,1,6.5,under,novig,106,0.4854368932038835,0.6171686099114724,0.1317,6.5,under,0.6171686099114724,0.0738,6.5,under,0.6171686099114724,0.0823,0,"{""pinnacle"": {""line"": 6.5, ""over"": -123, ""under"": -107}, ""fanduel"": {""line"": 6.5, ""over"": -113, ""under"": -113}, ""draftkings"": {""line"": 6.5, ""over"": -121, ""under"": -105}, ""betrivers"": {""line"": 6.5, ""over"": -114, ""under"": -117}, ""novig"": {""line"": 6.5, ""over"": -117, ""under"": 106}, ""betmgm"": {""line"": 6.5, ""over"": -130, ""under"": -105}}",6,92,144.0,0.2353982300884955,0.7508440551145177,0.2864674868189806,987.0,99.0,96.8,0.0,0.0,1.0,8.504999999999999,1.89,1.62,1.035,4.405,0.2368421052631578,0.274390243902439,0.1597444089456869,0.3795918367346939,0.6554307116104869,93.99701492537314,0.2140575079872204,0.0063897763578274,0.2236421725239616,0.3631522896698615,0.1927582534611288,93.9,6.666666666666667
2026-07-02,822884,2026-07-03T00:05:00Z,Globe Life Field,DET,TEX,664285,Framber Valdez,DET,TEX,0,night,3.9101684906773313,4.4745372781997474,0.3682570417807398,0.2308926956630028,0.1413730726743244,0.0913678142303753,0.066926690988412,1,5.5,under,draftkings,-137,0.5780590717299579,0.6865464993868404,0.1085,5.0,under,0.6865464993868404,0.1432,5.5,under,0.6865464993868404,0.1517,0,"{""pinnacle"": {""line"": 5.5, ""over"": 120, ""under"": -160}, ""fanduel"": {""line"": 5.5, ""over"": 112, ""under"": -142}, ""draftkings"": {""line"": 5.5, ""over"": 107, ""under"": -137}, ""betrivers"": {""line"": 5.5, ""over"": 107, ""under"": -143}, ""novig"": {""line"": 4.5, ""over"": -182, ""under"": 135}, ""betmgm"": {""line"": 4.5, ""over"": -185, ""under"": 135}}",5,88,160.0,0.2226148409893993,0.752311173662279,0.3269406392694064,988.0,99.0,96.8,0.0,0.0,1.0,8.295180722891567,3.253012048192772,1.13855421686747,1.3373493975903616,4.365060240963856,0.2098765432098765,0.2062350119904076,0.1722222222222222,0.3152400835073068,0.5761316872427984,94.0880778588808,0.4566666666666666,0.0655555555555555,0.2633333333333333,0.2122222222222222,0.0,89.8,5.533333333333333
2026-07-02,824906,2026-07-02T23:15:00Z,Truist Park,STL,ATL,694462,Hurston Waldrep,ATL,STL,1,night,4.521589384337798,4.212163576781519,0.4747903516646443,0.3206857713483605,0.2045528322757042,0.1295377659210084,0.0871393499591598,1,3.5,over,betrivers,-105,0.5121951219512195,0.5961604866775485,0.084,3.5,over,0.5961604866775485,0.0528,3.5,over,0.5961604866775485,0.0613,0,"{""pinnacle"": {""line"": 3.5, ""over"": -129, ""under"": -103}, ""fanduel"": {""line"": 3.5, ""over"": -113, ""under"": -113}, ""draftkings"": {""line"": 3.5, ""over"": -113, ""under"": -113}, ""betrivers"": {""line"": 3.5, ""over"": -105, ""under"": -127}, ""novig"": {""line"": 3.5, ""over"": -120, ""under"": 108}, ""betmgm"": {""line"": 3.5, ""over"": -120, ""under"": -110}}",282,92,11.0,0.1561938958707361,0.7152985060927478,0.2803030303030303,962.0,107.1,99.8,7.8,-5.319587208487487,0.0,8.535483870967742,4.180645161290323,1.0451612903225806,1.3548387096774197,4.338709677419355,0.2247706422018348,0.2453333333333333,0.1699882766705744,0.2368421052631578,0.5681818181818182,95.82010582010582,0.2215709261430246,0.1313012895662368,0.1101992966002344,0.3434935521688159,0.1922626025791324,85.2,5.166666666666666
2026-07-02,824093,2026-07-02T23:40:00Z,Kauffman Stadium,TB,KC,693855,Ian Seymour,TB,KC,0,night,3.550530717026877,3.872360790147887,0.3057161563725656,0.1842230220131755,0.1123288377713609,0.0758627649819104,0.0596785260358753,1,4.5,under,novig,-130,0.5652173913043478,0.6383805880511135,0.0732,4.0,under,0.6383805880511135,0.095,4.5,under,0.6383805880511135,0.1035,0,"{""pinnacle"": {""line"": 4.5, ""over"": 108, ""under"": -143}, ""fanduel"": {""line"": 4.5, ""over"": 108, ""under"": -138}, ""draftkings"": {""line"": 4.5, ""over"": 108, ""under"": -137}, ""betrivers"": {""line"": 4.5, ""over"": 105, ""under"": -139}, ""novig"": {""line"": 4.5, ""over"": 125, ""under"": -130}, ""betmgm"": {""line"": 4.5, ""over"": 105, ""under"": -140}}",12,81,8.0,0.2057245080500894,0.7619647044304578,0.299074074074074,977.0,88.9,96.7,14.2,14.12221091422948,0.0,10.8,2.273684210526316,0.8526315789473684,0.9789473684210526,2.6894736842105265,0.2992125984251969,0.2424242424242424,0.168,0.2916666666666667,0.6692913385826772,91.2792349726776,0.366,0.102,0.028,0.312,0.192,71.42857142857143,4.523809523809524
2026-07-02,824416,2026-07-02T22:40:00Z,Progressive Field,CWS,CLE,677944,Slade Cecconi,CLE,CWS,1,night,3.712586753844648,3.956785182724743,0.3336907388604985,0.2045425331768303,0.1246302135594986,0.0822471536623121,0.0625783053170998,1,4.5,under,novig,-135,0.574468085106383,0.623551114310259,0.0491,4.0,under,0.623551114310259,0.0802,4.5,under,0.623551114310259,0.0887,0,"{""pinnacle"": {""line"": 4.5, ""over"": 115, ""under"": -152}, ""fanduel"": {""line"": 4.5, ""over"": 120, ""under"": -154}, ""draftkings"": {""line"": 4.5, ""over"": 115, ""under"": -146}, ""betrivers"": {""line"": 4.5, ""over"": 120, ""under"": -162}, ""novig"": {""line"": 4.5, ""over"": 127, ""under"": -135}, ""betmgm"": {""line"": 4.5, ""over"": 105, ""under"": -140}}",5,87,57.0,0.2469135802469135,0.76780480455803,0.3050541516245487,977.0,98.8,93.8,13.7,-4.685675963561661,0.0,6.833333333333333,2.333333333333333,1.0,1.3333333333333333,3.803703703703704,0.1830357142857142,0.1775456919060052,0.1779661016949152,0.2661498708010336,0.7155555555555555,93.45375,0.4842615012106537,0.085956416464891,0.135593220338983,0.0278450363196125,0.2602905569007264,82.1,5.4
2026-07-02,823765,2026-07-02T18:10:00Z,American Family Field,CIN,MIL,694819,Jacob Misiorowski,MIL,CIN,1,day,8.987811545409592,9.13651876033398,0.9001613838862624,0.8452105745754759,0.7628959881832944,0.6572062753359713,0.5384663726659472,1,9.5,under,pinnacle,-118,0.5412844036697247,0.5624845584315198,0.0212,9.5,under,0.5624845584315198,0.0191,9.5,under,0.5624845584315198,0.0276,0,"{""pinnacle"": {""line"": 9.5, ""over"": -112, ""under"": -118}, ""fanduel"": {""line"": 9.5, ""over"": 102, ""under"": -130}, ""draftkings"": {""line"": 9.5, ""over"": -105, ""under"": -121}, ""betrivers"": {""line"": 9.5, ""over"": 114, ""under"": -152}, ""novig"": {""line"": 9.5, ""over"": 117, ""under"": -127}, ""betmgm"": {""line"": 9.5, ""over"": 110, ""under"": -150}}",6,107,30.0,0.2675044883303411,0.6723217710559483,0.2982158028887001,967.0,109.2,93.5,12.9,7.213588454772633,0.0,13.025125628140705,1.492462311557789,0.0,0.6180904522613065,0.8839195979899497,0.396694214876033,0.3462365591397849,0.1865342163355408,0.3283582089552239,0.6790123456790124,100.94965986394558,0.6490066225165563,0.1092715231788079,0.086092715231788,0.0176600441501103,0.1379690949227373,90.6,6.633333333333333
2026-07-02,824335,2026-07-02T19:10:00Z,Coors Field,MIA,COL,547179,Michael Lorenzen,COL,MIA,1,day,3.855197595443688,3.7843213388938306,0.3586087694340106,0.2234004442890284,0.1365246426252111,0.088678445242841,0.0656213771053864,1,3.5,over,novig,-100,0.5,0.5209719943412692,0.021,3.5,over,0.5209719943412692,-0.0224,3.5,over,0.5209719943412692,-0.0139,0,"{""pinnacle"": {""line"": 3.5, ""over"": -120, ""under"": -110}, ""fanduel"": {""line"": 3.5, ""over"": -122, ""under"": -104}, ""draftkings"": {""line"": 3.5, ""over"": -128, ""under"": 101}, ""betrivers"": {""line"": 3.5, ""over"": -132, ""under"": 100}, ""novig"": {""line"": 3.5, ""over"": -100, ""under"": -106}, ""betmgm"": {""line"": 3.5, ""over"": -135, ""under"": 100}}",5,92,110.0,0.2154115586690017,0.8160023691728799,0.2867383512544803,961.0,89.0,90.2,12.3,-9.140681353371948,0.0,8.746478873239436,3.8028169014084505,1.7112676056338028,1.816901408450704,4.959154929577465,0.2044444444444444,0.185378590078329,0.1770114942528735,0.2511111111111111,0.6088888888888889,93.94043209876544,0.3724137931034483,0.167816091954023,0.1298850574712643,0.1873563218390804,0.1425287356321839,87.0,4.733333333333333
2026-07-02,823935,2026-07-03T02:10:00Z,UNIQLO Field at Dodger Stadium,SD,LAD,808963,Roki Sasaki,LAD,SD,1,night,5.276350310170145,5.227568605246686,0.5959304914849122,0.4391689419180867,0.3013141334714749,0.1974040961420855,0.1288708764304961,1,4.5,over,novig,-147,0.5951417004048583,0.5886414085302057,-0.0065,5.0,over,0.43151261719732004,-0.1119,5.5,under,0.56848738280268,0.0336,0,"{""pinnacle"": {""line"": 5.5, ""over"": 124, ""under"": -166}, ""fanduel"": {""line"": 4.5, ""over"": -162, ""under"": 126}, ""draftkings"": {""line"": 4.5, ""over"": -164, ""under"": 128}, ""betrivers"": {""line"": 4.5, ""over"": -159, ""under"": 118}, ""novig"": {""line"": 4.5, ""over"": -147, ""under"": 138}, ""betmgm"": {""line"": 5.5, ""over"": 125, ""under"": -165}}",6,81,22.0,0.2127659574468085,0.7180585632238019,0.2935540069686411,982.0,103.6,78.9,10.2,5.40517649517869,0.0,9.0,2.4545454545454546,1.6363636363636365,1.1636363636363636,4.5,0.2412280701754386,0.2679324894514768,0.1412924424972617,0.3311258278145695,0.5964912280701754,97.55099502487562,0.4403066812705367,0.1861993428258488,0.0,0.3734939759036144,0.0,91.3,5.5
