game_date,game_pk,game_time,venue,away_team,home_team,pitcher,pitcher_name,team,opp_team,is_home,day_night,pred_k,adj_k,p_over_4.5,p_over_5.5,p_over_6.5,p_over_7.5,p_over_8.5,has_line,book_line,book_side,best_book,best_odds,book_implied,model_prob_book_line,edge_book,pp_line,pp_side,model_prob_pp_line,edge_pp,ud_line,ud_side,model_prob_ud_line,edge_ud,is_frozen,book_markets,rest_days,prev_pitches,n_prior_starts,opp_k_pct_15,opp_ops_15,opp_chase_pct_15,n_prior_team_games,park_k_factor,temp_f,wind_speed,wind_favor,is_dome,p_k_per9_10,p_bb_per9_10,p_hr_per9_10,p_whip_10,p_fip_10,p_k_pct_10,p_swstr_pct_10,p_called_strike_pct_10,p_chase_pct_10,p_fp_strike_pct_10,p_fastball_velo_10,p_fastball_pct_10,p_slider_pct_10,p_curveball_pct_10,p_changeup_pct_10,p_other_pct_10,p_avg_pitches_10,p_avg_ip_10
2026-08-06,824080,2026-08-06T23:40:00Z,Kauffman Stadium,MIN,KC,608379,Michael Wacha,KC,MIN,1,night,3.6811016186878063,4.154417415595589,0.3282213694777583,0.2004986444852896,0.1221385895331241,0.0809312573724267,0.061970210232608,1,4.5,under,draftkings,120,0.45454545454545453,0.5888284504405497,0.13428299589509513,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": -125, ""under"": -102}, ""draftkings"": {""line"": 4.5, ""over"": -165, ""under"": 120}, ""betrivers"": {""line"": 4.5, ""over"": -129, ""under"": -103}, ""novig"": {""line"": 4.5, ""over"": -115, ""under"": 106}, ""betmgm"": {""line"": 4.5, ""over"": -155, ""under"": 115}}",0,14,23.0,0.1938958707360861,0.6521181461205537,0.299168975069252,1006.0,88.9,80.7,13.2,1.837084932672864,0.0,6.571428571428571,1.7142857142857142,1.1428571428571428,1.2063492063492065,3.957142857142857,0.1762452107279693,0.1714876033057851,0.1675231243576567,0.311578947368421,0.6590038314176245,93.27317708333332,0.394655704008222,0.0863309352517985,0.1089414182939362,0.2569373072970195,0.1531346351490236,97.3,6.3
2026-08-06,824729,2026-08-06T23:10:00Z,Fenway Park,CWS,BOS,622491,Luis Castillo,CWS,BOS,0,night,3.5019457056563272,3.9238294162557077,0.297430223727459,0.1783793437519724,0.1088943907711787,0.0741326003856326,0.058915862565434,1,4.5,under,draftkings,135,0.425531914893617,0.5493430573381445,0.12381114244452746,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 4.5, ""over"": 130, ""under"": -166}, ""draftkings"": {""line"": 4.5, ""over"": -185, ""under"": 135}, ""betrivers"": {""line"": 4.5, ""over"": 125, ""under"": -167}, ""novig"": {""line"": 4.5, ""over"": 156, ""under"": -163}, ""betmgm"": {""line"": 4.5, ""over"": -175, ""under"": 120}}",0,26,18.0,0.2160714285714285,0.7731868744680226,0.3250230840258541,1016.0,97.6,92.9,9.0,7.548035111508817,0.0,7.333333333333333,2.5,2.0,1.2592592592592593,5.2481481481481485,0.1888412017167382,0.1910569105691057,0.1381936887921654,0.3370044052863436,0.6866952789699571,95.38193916349807,0.5723612622415669,0.2709466811751904,0.0,0.1545157780195865,0.001088139281828,91.8,5.4
2026-08-06,823430,2026-08-06T22:05:00Z,Citizens Bank Park,WSH,PHI,650911,Cristopher Sánchez,PHI,WSH,1,night,5.938354092745951,6.465411981511798,0.6859465380438241,0.5399315960534371,0.3954168579916578,0.2728197599586183,0.1818166376007085,1,7.5,under,draftkings,-131,0.5670995670995671,0.6600279560115615,0.0929283889119944,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 7.5, ""over"": 116, ""under"": -148}, ""draftkings"": {""line"": 7.5, ""over"": 103, ""under"": -131}, ""betrivers"": {""line"": 7.5, ""over"": 120, ""under"": -162}, ""novig"": null, ""betmgm"": {""line"": 6.5, ""over"": -140, ""under"": 105}}",0,98,24.0,0.2027972027972027,0.7756199644239825,0.3116197183098591,991.0,104.8,,,,,10.02857142857143,2.468571428571429,1.3885714285714288,1.3714285714285714,3.8542857142857145,0.2559055118110236,0.2977867203219316,0.1430051813471502,0.388170055452865,0.610236220472441,95.2735294117647,0.4227979274611399,0.2,0.0,0.3772020725388601,0.0,96.5,5.833333333333333
2026-08-06,824729,2026-08-06T23:10:00Z,Fenway Park,CWS,BOS,624133,Ranger Suarez,BOS,CWS,1,night,5.182121901441564,5.364017086332099,0.5817750598007623,0.4243650153920713,0.2884120089525432,0.1877655729186716,0.1225703103595258,1,5.5,under,betmgm,120,0.45454545454545453,0.5471229047551486,0.09257745020969405,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 5.5, ""over"": -146, ""under"": 114}, ""draftkings"": {""line"": 5.5, ""over"": 125, ""under"": -175}, ""betrivers"": {""line"": 5.5, ""over"": -143, ""under"": 108}, ""novig"": {""line"": 7.5, ""over"": 233, ""under"": null}, ""betmgm"": {""line"": 5.5, ""over"": -160, ""under"": 120}}",0,56,20.0,0.2425828970331588,0.660887332165791,0.3072961373390558,1005.0,97.6,92.9,9.0,7.548035111508817,0.0,10.870129870129867,2.4545454545454546,0.3506493506493506,1.3051948051948052,2.125974025974026,0.2805429864253393,0.2417302798982188,0.1729857819905213,0.3173277661795407,0.6787330316742082,90.99324324324324,0.438388625592417,0.0545023696682464,0.1765402843601895,0.1054502369668246,0.2251184834123222,84.4,5.133333333333334
2026-08-06,824080,2026-08-06T23:40:00Z,Kauffman Stadium,MIN,KC,641927,Bailey Ober,MIN,KC,0,night,2.8826430713845657,3.2076848442821895,0.1988759712276036,0.1152964957591966,0.0751415297810365,0.0586054677155186,0.0526470221228748,1,3.5,under,betmgm,100,0.5,0.5907284338480755,0.0907284338480755,,,,,,,,,0,"{""pinnacle"": {""line"": 3.5, ""over"": -122, ""under"": -108}, ""fanduel"": {""line"": 3.5, ""over"": -118, ""under"": -108}, ""draftkings"": {""line"": 3.5, ""over"": -125, ""under"": -105}, ""betrivers"": {""line"": 3.5, ""over"": -110, ""under"": -121}, ""novig"": {""line"": 3.5, ""over"": -104, ""under"": -105}, ""betmgm"": {""line"": 3.5, ""over"": -135, ""under"": 100}}",0,12,17.0,0.2021857923497267,0.6846580764194738,0.3302325581395349,1005.0,88.9,80.7,13.2,1.837084932672864,0.0,5.890909090909091,2.1272727272727274,1.8,1.2727272727272727,5.1,0.1545064377682403,0.1841491841491841,0.1585798816568047,0.2853598014888337,0.6523605150214592,87.91999999999999,0.3372781065088757,0.293491124260355,0.0130177514792899,0.3562130177514793,0.0,84.5,5.5
2026-08-06,823430,2026-08-06T22:05:00Z,Citizens Bank Park,WSH,PHI,571945,Miles Mikolas,WSH,PHI,0,night,3.574561581325252,3.260621036849317,0.309833768025665,0.1871568631873216,0.1140708380288156,0.0767493383626203,0.0600733385045922,1,2.5,over,betmgm,110,0.47619047619047616,0.539343441678467,0.06315296548799088,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 3.5, ""over"": 150, ""under"": -194}, ""draftkings"": {""line"": 2.5, ""over"": -173, ""under"": 135}, ""betrivers"": {""line"": 2.5, ""over"": -177, ""under"": 132}, ""novig"": null, ""betmgm"": {""line"": 2.5, ""over"": 110, ""under"": -150}}",0,93,11.0,0.2304832713754646,0.7347969418531248,0.3384476534296028,1043.0,104.8,,,,,5.4375,2.625,3.0,1.5833333333333333,7.1625,0.1318181818181818,0.1391752577319587,0.1654411764705882,0.2731829573934837,0.6877828054298643,92.65026315789471,0.4656862745098039,0.2745098039215686,0.1580882352941176,0.1017156862745098,0.0,81.6,4.8
2026-08-06,825053,2026-08-07T01:40:00Z,Chase Field,SD,AZ,621111,Walker Buehler,SD,AZ,0,night,4.395074546951043,4.114619281337067,0.4530844345446906,0.3013319295205873,0.1901713341426715,0.1203771765184711,0.0820333608059697,1,3.5,over,betrivers,-108,0.5192307692307693,0.5797364243310181,0.060505655100248856,3.5,over,0.5797364243310181,0.0364,3.5,over,0.5797364243310181,0.0449,0,"{""pinnacle"": {""line"": 3.5, ""over"": -127, ""under"": -105}, ""fanduel"": {""line"": 3.5, ""over"": -122, ""under"": -104}, ""draftkings"": {""line"": 3.5, ""over"": -121, ""under"": -105}, ""betrivers"": {""line"": 3.5, ""over"": -108, ""under"": -124}, ""novig"": {""line"": 4.5, ""over"": 194, ""under"": -251}, ""betmgm"": {""line"": 3.5, ""over"": -115, ""under"": -115}}",5,79,22.0,0.1669394435351882,0.7740524095535308,0.2748447204968944,1024.0,91.9,104.7,0.0,0.0,1.0,8.937931034482759,4.468965517241379,1.6758620689655173,1.5103448275862068,5.086206896551724,0.2242990654205607,0.2204724409448819,0.1635294117647059,0.2459016393442623,0.6588785046728972,94.26377245508982,0.3929411764705882,0.1917647058823529,0.0541176470588235,0.1117647058823529,0.2423529411764705,84.4,4.833333333333334
2026-08-06,824664,2026-08-06T18:20:00Z,Wrigley Field,TOR,CHC,656302,Dylan Cease,TOR,CHC,0,day,7.006253573127324,7.391465902672888,0.7948203059054428,0.6800807261526265,0.5460982943822437,0.4119961670497392,0.2945519784513221,1,7.5,under,draftkings,110,0.47619047619047616,0.536531666440929,0.060341190250452814,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 7.5, ""over"": -136, ""under"": 106}, ""draftkings"": {""line"": 7.5, ""over"": -141, ""under"": 110}, ""betrivers"": {""line"": 7.5, ""over"": -130, ""under"": -103}, ""novig"": null, ""betmgm"": null}",0,104,21.0,0.2396006655574043,0.7825626466874105,0.2758352758352758,1009.0,101.8,75.8,10.0,2.7563735581699915,0.0,13.064516129032258,3.774193548387097,0.5806451612903226,0.9516129032258064,2.2935483870967746,0.371900826446281,0.3081632653061224,0.1647286821705426,0.3478991596638655,0.6721311475409836,96.80911016949152,0.4573643410852713,0.3187984496124031,0.1036821705426356,0.1191860465116279,0.0,103.1,6.2
2026-08-06,824885,2026-08-06T23:15:00Z,Truist Park,MIA,ATL,676083,Janson Junk,MIA,ATL,0,night,3.8992009922714552,3.785733264457699,0.3663308516982637,0.2293884625638941,0.1403941459644344,0.0908217563085583,0.0666601674416259,1,3.5,over,novig,102,0.49504950495049505,0.5212327859617397,0.026183281011244675,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": {""line"": 3.5, ""over"": -113, ""under"": -113}, ""draftkings"": {""line"": 3.5, ""over"": -101, ""under"": -126}, ""betrivers"": {""line"": 3.5, ""over"": -118, ""under"": -113}, ""novig"": {""line"": 3.5, ""over"": 102, ""under"": -108}, ""betmgm"": {""line"": 2.5, ""over"": -125, ""under"": -105}}",0,38,16.0,0.2129629629629629,0.7202715928553951,0.3369565217391304,1025.0,107.1,84.5,12.1,5.304290876147837,0.0,7.664516129032258,2.6129032258064515,1.567741935483871,1.4322580645161291,4.532258064516129,0.1938325991189427,0.1148325358851674,0.1801169590643274,0.3042394014962593,0.6299559471365639,94.18097826086957,0.4304093567251462,0.3204678362573099,0.0666666666666666,0.1812865497076023,0.0,85.4,5.166666666666666
2026-08-06,824804,2026-08-06T16:35:00Z,Oriole Park at Camden Yards,LAA,BAL,696270,Ryan Johnson,LAA,BAL,0,day,4.193551936389034,4.251373054365512,0.4180272188899588,0.2712242197835222,0.1686198862551034,0.1071518003193881,0.0749305989691573,1,4.5,under,betrivers,-143,0.588477366255144,0.6118668719878971,0.023389505732753113,,,,,,,,,0,"{""pinnacle"": null, ""fanduel"": null, ""draftkings"": {""line"": 4.5, ""over"": 119, ""under"": -152}, ""betrivers"": {""line"": 4.5, ""over"": 107, ""under"": -143}, ""novig"": null, ""betmgm"": null}",0,78,10.0,0.2526132404181184,0.6462887989203778,0.2883487007544006,1000.0,97.4,90.3,8.3,5.868986283848345,0.0,7.463414634146342,3.731707317073171,2.1951219512195124,1.5121951219512195,6.002439024390244,0.1837837837837838,0.2407932011331444,0.1573333333333333,0.29923273657289,0.5989304812834224,92.14583333333331,0.256,0.1733333333333333,0.0,0.2693333333333333,0.3013333333333333,83.33333333333333,4.555555555555555
